-13.61387,3.82803,27.30072
-4.64738,3.94576,27.51368
-1.376,3.98565,27.51368
-3.42654,3.93933,27.51368
-6.89554,3.77012,27.51368
3.97225,4.0315,27.72663
-8.11802,3.82803,27.72663
-3.75972,3.8351,27.72663
0,3.94319,27.93959
6.31281,4.13959,27.93959
-2.82877,3.98308,27.93959
-2.52417,3.86534,27.93959
-0.01143,3.96587,27.92838
-3.63151,3.92517,27.93959
-4.08555,3.89108,27.93959
-5.32191,3.94962,28.14134
-3.41837,3.88335,27.93959
-0.48589,3.96378,28.14134
-4.66698,3.9464,28.13013
-2.77814,3.89622,27.92838
-1.95907,3.91424,28.14134
-4.12801,3.95927,28.14134
-2.75773,3.93354,28.14134
-3.71889,3.83317,28.15255
-0.88767,3.9805,28.14134
-0.01143,3.84234,28.14134
-2.73323,3.97922,28.14134
-2.75773,3.91359,28.14134
0.01715,4.00495,28.14134
-0.21477,3.92903,28.14134
-2.57889,3.97793,28.14134
-2.01378,3.9181,28.14134
-3.18563,3.97407,28.14134
-3.21095,3.96828,27.92838
-0.01307,3.98453,28.13013
2.21234,4.05723,27.92838
3.87834,4.07847,28.14134
3.85792,4.10613,27.93959
1.56391,4.10291,28.14134
-0.0735,4.05192,28.15255
-0.0735,4.04934,27.93959
-5.749,3.89558,28.15255
1.51164,4.06109,27.92838
-0.00817,4.07443,27.92838
-4.4122,3.86277,27.92838
2.91712,4.12093,27.93959
0.20253,4.05144,27.93959
-5.65754,3.89301,27.93959
2.28094,4.04565,27.93959
0.15598,4.06045,27.92838
-5.24923,3.8988,27.93959
3.45367,4.12029,27.92838
-0.0098,4.0487,27.92838
-0.07431,4.03712,27.91717
-4.1223,3.96635,27.92838
-6.04299,3.63888,27.92838
-0.22539,3.81837,28.13013
4.63048,4.13058,28.13013
3.51492,4.13315,28.13013
-0.07431,4.03326,28.35429
-0.0735,4.03133,28.35429
-0.07431,4.03197,28.14134
-0.09881,4.03262,28.14134
-7.29976,3.79393,28.15255
-4.15741,3.87242,28.35429
-1.80555,3.93289,28.35429
0.64598,4.02635,28.13013
2.69009,4.0894,28.14134
2.38547,4.10806,28.35429
-0.0735,4.03326,28.34309
-0.0735,4.03197,28.35429
-4.80499,3.87049,28.34309
-8.59656,3.73345,28.35429
-5.8176,3.79843,28.34309
-0.68433,3.94383,28.35429
-0.88522,3.95413,28.35429
-0.50304,3.97407,28.35429
-2.65973,3.90909,28.35429
-7.70644,3.73602,28.35429
-8.68312,3.68455,28.35429
3.58352,4.04694,28.55604
2.05881,4.03085,28.55604
2.39037,4.05659,28.55604
3.13027,4.09005,28.56725
1.30911,4.04694,28.56725
1.81463,4.07718,28.56725
-0.0735,4.01846,28.56725
-0.0735,4.01653,28.55604
-5.91723,3.83446,28.57846
-10.69364,3.6556,28.56725
-3.28934,3.86019,28.57846
-3.63314,3.85247,28.769
-3.37264,3.8544,28.75779
-2.76589,3.86791,28.57846
-0.7864,3.93675,28.78021
-0.43036,3.94962,28.56725
-0.99056,3.93418,28.56725
0.15108,3.97295,28.56725
-5.52852,3.79714,28.56725
-5.46319,3.78814,28.56725
-2.69076,3.8647,28.56725
-2.37228,3.87628,28.56725
-2.82469,3.85891,28.55604
-2.30123,3.86727,28.769
-2.79611,3.86148,28.56725
-3.14154,3.85054,28.78021
-1.46175,3.89751,28.56725
-2.45639,3.86663,28.56725
-2.8255,3.85698,28.56725
-1.43807,3.89494,28.56725
-2.40495,3.86727,28.55604
-1.72307,3.88657,28.56725
-2.32492,3.87049,28.56725
-2.01052,3.87821,28.56725
-0.40749,3.92067,28.56725
-1.64549,3.88786,28.55604
-3.30894,3.83703,28.56725
-1.70102,3.87949,28.3655
-5.11694,3.77077,28.35429
-5.4591,3.75468,28.55604
-12.2199,3.55781,28.35429
-2.90717,3.81709,28.55604
0.35852,3.90861,28.55604
-3.17093,3.81451,28.55604
-7.09479,3.69228,28.56725
-7.72277,3.6511,28.56725
-8.7166,3.6363,28.769
-3.80218,3.76176,28.78021
-2.01623,3.81837,28.78021
2.57086,3.96716,28.769
-0.28173,3.90073,28.98195
-3.5278,3.79843,28.97074
-2.16486,3.83253,28.97074
-0.9285,3.8737,28.97074
-4.92503,3.75533,28.769
-4.05778,3.77012,28.98195
-4.96995,3.74181,28.98195
-3.89773,3.77012,28.99316
-0.855,3.85569,28.78021
-4.19824,3.7624,28.78021
-2.04482,3.81516,28.769
-3.22646,3.78106,28.97074
-5.74574,3.70643,28.78021
-2.52662,3.79779,28.97074
-0.62308,3.85183,28.769
-0.15434,3.86534,28.97074
-1.51238,3.83317,28.78021
-1.03956,3.84797,28.78021
-1.7247,3.82674,28.78021
-0.62145,3.85762,28.769
0.4361,3.89703,28.769
-1.95907,3.82674,28.769
-3.35631,3.78299,28.78021
-3.38489,3.78042,28.78021
-0.75292,3.85054,28.78021
3.17111,3.97359,28.78021
-0.15352,3.89815,28.56725
3.02492,3.99933,28.78021
0.10208,3.92598,28.769
-0.07595,3.91874,28.78021
-0.07676,3.91488,28.78021
-3.10887,3.82674,28.56725
-1.11387,3.86084,28.57846
2.43774,3.97874,28.57846
-4.93973,3.76498,28.57846
2.32341,3.96008,28.57846
0.30625,3.92019,28.56725
-3.24851,3.8158,28.56725
-0.82724,3.8647,28.56725
2.04248,3.96459,28.56725
-3.73685,3.79843,28.56725
-0.12903,3.87756,28.56725
1.1417,3.93821,28.55604
-0.07676,3.90459,28.55604
-0.07595,3.90523,28.35429
-7.08009,3.6852,28.3655
-15.50761,3.41627,28.55604
3.06739,3.94593,28.75779
5.46348,4.04501,28.769
0.28093,3.91311,28.769
-0.07595,3.90073,28.75779
-0.07676,3.90073,28.78021
-0.07676,3.90137,28.769
-7.5178,3.68327,28.78021
-4.78784,3.73795,28.769
-4.6629,3.73152,28.78021
1.12536,3.9099,28.769
-0.69903,3.86212,28.57846
3.18172,3.99161,28.769
-0.07676,3.90201,28.78021
-0.07676,3.90073,28.769
-3.34487,3.7965,28.769
-7.51699,3.65753,28.56725
-6.31574,3.67233,28.769
-4.05125,3.72637,28.769
0.36178,3.86357,28.769
1.43569,3.90025,28.769
-1.59731,3.81966,28.769
-8.29686,3.61443,28.769
-8.66107,3.57904,28.769
-1.26903,3.78299,28.769
1.38996,3.8848,28.97074
2.06534,3.92019,28.769
2.28584,3.93692,28.98195
1.0976,3.91376,28.97074
2.44754,3.9633,28.97074
-0.02613,3.89301,28.98195
-0.07595,3.88915,28.97074
-3.23708,3.79907,28.97074
-10.68792,3.55459,28.97074
-5.228,3.69035,28.97074
-2.52172,3.76626,28.97074
-6.85226,3.64724,28.97074
-2.82714,3.74889,28.97074
-1.12857,3.80872,28.97074
-2.86715,3.76562,28.97074
-2.22039,3.7817,29.1837
1.23725,3.87901,28.97074
-4.5747,3.71479,28.97074
-3.48288,3.73216,28.97074
-2.07095,3.76626,28.97074
-0.76272,3.80358,28.97074
-2.8843,3.74374,28.98195
-4.91278,3.68327,28.98195
-3.20768,3.73924,28.97074
-1.18655,3.79135,28.97074
-2.5307,3.75404,28.97074
-3.92712,3.71608,28.769
1.14333,3.84942,28.98195
-4.23254,3.70772,28.769
-3.15705,3.73602,28.769
-3.4592,3.7283,28.769
-2.07095,3.76626,28.769
-0.42056,3.80808,28.769
-2.10116,3.75919,28.769
-1.37355,3.78299,28.769
-1.69694,3.77205,28.769
-3.10887,3.73023,28.769
-3.36529,3.71415,28.769
-3.62008,3.70064,28.769
-3.84791,3.6897,28.56725
-1.44052,3.7476,28.769
-2.66626,3.71415,28.769
-2.08646,3.73731,28.75779
-5.04426,3.64724,28.92591
-8.71333,3.52307,28.97074
-6.93392,3.58998,28.97074
-5.71716,3.60285,28.97074
-3.85118,3.66075,28.97074
4.0874,3.89124,29.1837
-3.53025,3.70965,28.97074
-6.20141,3.62665,28.98195
-0.77089,3.7624,29.1837
-1.33109,3.75661,29.19491
-3.49023,3.69485,29.19491
-4.14516,3.6659,29.19491
-2.72914,3.70064,29.1837
-0.55938,3.75533,29.1837
-3.56128,3.67683,29.19491
-1.98929,3.71994,28.97074
-6.07565,3.60349,28.97074
-4.10351,3.65496,28.98195
-3.77115,3.65946,29.19491
-2.5993,3.69163,29.1837
0.95141,3.78251,29.1837
-4.44404,3.64467,29.1837
1.31565,3.80052,28.98195
-0.74639,3.74953,29.1837
-1.06977,3.73924,29.1837
-3.1742,3.68455,28.98195
-2.06523,3.72702,28.97074
-3.00108,3.69742,28.97074
-2.044,3.71801,28.98195
-0.74721,3.74889,28.97074
-3.54005,3.67169,28.98195
0.26297,3.78701,28.98195
3.57045,3.89317,28.98195
5.72645,3.96459,28.98195
3.04697,3.90475,28.98195
0.26052,3.8269,28.97074
-0.07758,3.81387,28.97074
-1.05589,3.78556,28.769
-4.27174,3.67426,28.769
3.41365,3.89703,28.75779
-3.7246,3.7045,28.97074
0.02613,3.78894,28.769
1.30095,3.84363,28.769
-1.78105,3.75919,28.78021
-3.05334,3.70128,28.78021
2.88609,3.88094,28.78021
-2.78712,3.72959,28.769
-6.72486,3.5977,28.769
2.07269,3.85843,28.769
-0.07921,3.80229,28.769
-0.07921,3.80293,28.769
-6.30675,3.61443,28.769
-13.41951,3.38732,28.769
0.45162,3.7632,28.98195
5.34425,3.92984,28.98195
1.58514,3.84684,28.97074
-0.0784,3.79907,28.98195
-0.07921,3.79843,28.98195
-0.07921,3.79907,28.97074
-6.13771,3.6318,28.98195
-7.50147,3.57068,28.97074
-6.23408,3.59255,28.97074
3.11394,3.85328,28.98195
0.05227,3.77736,28.97074
4.44183,3.91697,28.95954
-0.0784,3.801,28.97074
-0.0784,3.79843,28.98195
-4.77559,3.66332,28.97074
-4.98546,3.63051,28.97074
-4.53061,3.61957,28.97074
-5.32191,3.58869,28.97074
0.3724,3.75484,28.98195
0.39772,3.76385,29.1837
-1.64059,3.71544,28.97074
-7.80689,3.53401,28.97074
-10.23633,3.4375,28.97074
-3.29016,3.617,29.1837
1.42998,3.77607,29.19491
2.58801,3.82497,29.19491
2.01471,3.8224,29.19491
1.127,3.8121,29.1837
3.42182,3.88609,29.19491
0.02532,3.79409,29.1837
-0.0784,3.78814,29.1837
-0.44914,3.77656,29.1837
-10.36372,3.47289,29.19491
-4.34768,3.61185,29.21733
-2.56909,3.65882,29.39666
-3.94182,3.62665,29.39666
-5.92131,3.56232,29.39666
1.95754,3.77993,29.38545
0.7987,3.75677,29.39666
-2.28409,3.67748,29.39666
-1.32211,3.70386,29.1837
-9.37561,3.49476,29.39666
-6.23734,3.55781,29.1837
-4.21784,3.60285,29.39666
-4.30114,3.60285,29.39666
-1.55239,3.67233,29.1837
-3.85118,3.60864,29.1837
-0.51284,3.70643,29.1837
-1.93866,3.66268,29.1837
-1.91089,3.66397,29.19491
-2.54704,3.64981,29.1837
-3.45675,3.61636,29.19491
-0.13474,3.71093,29.1837
-1.8276,3.6659,29.1837
-2.13056,3.65946,29.1837
-1.77288,3.66718,29.1837
-3.19952,3.62537,28.98195
-5.34968,3.56875,28.97074
-1.08529,3.68262,28.97074
-2.10688,3.65367,28.97074
-2.83449,3.63244,28.97074
-4.15414,3.58612,28.97074
-3.33344,3.59963,28.98195
-3.94019,3.5784,28.97074
4.4745,3.77929,28.98195
-4.4171,3.55459,28.95954
-2.96923,3.6022,29.1837
-6.84164,3.49219,29.1837
-11.22036,3.34936,29.1837
-1.79656,3.61571,29.1837
-5.8568,3.48318,29.38545
-0.44097,3.63116,29.39666
0.78726,3.67956,29.39666
1.39404,3.72846,29.60961
-2.09626,3.62601,29.5984
-4.3044,3.55395,29.5984
0.02613,3.67699,29.5984
-1.01424,3.64724,29.5984
-3.44287,3.57261,29.60961
-2.81897,3.5829,29.60961
-4.17701,3.54173,29.60961
-3.64866,3.56232,29.60961
-2.05462,3.60156,29.39666
-2.90798,3.57583,29.40786
-3.77278,3.55009,29.40786
-5.12756,3.50956,29.60961
-2.28899,3.5829,29.39666
-4.93238,3.50634,29.60961
-3.33997,3.56103,29.40786
-3.31384,3.55974,29.39666
-2.31022,3.59127,29.39666
-2.62462,3.58162,29.39666
-1.01996,3.62665,29.38545
6.67378,3.83784,29.39666
-1.04527,3.63566,29.38545
-2.10933,3.6022,29.39666
-3.59721,3.55781,29.39666
-2.16976,3.59448,29.39666
2.46877,3.72717,29.39666
4.40018,3.79537,29.39666
5.04372,3.82626,29.19491
5.92408,3.86615,29.1837
0.91058,3.73489,29.1837
-0.08003,3.70514,29.19491
-0.08003,3.70386,29.17249
-6.43251,3.51213,29.19491
1.97714,3.74326,29.1837
-2.30777,3.63759,29.19491
-2.60665,3.60671,29.1837
2.44591,3.76192,29.19491
-0.13474,3.69549,29.19491
-6.50683,3.50313,28.99316
3.2593,3.77414,28.98195
-0.02695,3.69678,28.98195
-6.30022,3.50634,28.98195
3.20622,3.7735,28.98195
-0.08085,3.69228,28.99316
-0.08003,3.69292,28.97074
-7.3406,3.48575,28.97074
-7.33325,3.44908,28.98195
0.24663,3.63646,29.19491
4.69418,3.79216,29.19491
2.97021,3.76964,29.19491
-0.08085,3.68777,29.19491
-0.08085,3.68777,29.39666
-0.08085,3.68842,29.19491
-1.50585,3.65046,29.19491
-5.86088,3.51213,29.19491
-4.15333,3.53915,29.19491
0.70805,3.6712,29.1837
-2.50049,3.59834,29.19491
4.93265,3.81146,29.19491
0.16252,3.69693,29.20612
-0.08166,3.68777,29.20612
-4.39505,3.57068,29.19491
-8.10413,3.44136,29.1837
-7.27935,3.43429,29.19491
-5.98582,3.45809,29.1837
-0.44261,3.61443,29.39666
-0.96851,3.61121,29.40786
-1.1057,3.61571,29.19491
-6.37453,3.46581,29.39666
-9.71696,3.34357,29.39666
-3.82015,3.48254,29.39666
2.52512,3.68278,29.60961
2.45816,3.70208,29.5984
2.52757,3.71881,29.39666
3.09352,3.74841,29.5984
5.26585,3.81725,29.39666
0.32422,3.69114,29.39666
-0.08166,3.67683,29.39666
-0.08166,3.67555,29.40786
-11.73973,3.33649,29.40786
-5.15042,3.47546,29.60961
-3.52453,3.51857,29.60961
-1.53851,3.57647,29.60961
-2.86144,3.53015,29.5984
0.49653,3.62037,29.5984
-2.44578,3.55588,29.5984
-0.77661,3.60285,29.60961
-1.36539,3.58805,29.60961
4.09557,3.73811,29.5984
-2.16731,3.55331,29.60961
-3.94509,3.49734,29.5984
-3.2673,3.51857,29.60961
-6.50193,3.42785,29.5984
-3.91978,3.49412,29.5984
4.3667,3.71302,29.5984
-4.59594,3.47932,29.5984
-4.56409,3.48125,29.60961
0.13802,3.60493,29.40786
-4.27745,3.48189,29.60961
-4.50529,3.48254,29.40786
-2.60338,3.53272,29.40786
0.44263,3.61201,29.39666
-2.92105,3.52436,29.39666
-3.65274,3.50313,29.38545
-0.41729,3.58934,29.40786
-0.8109,3.57518,29.40786
-2.17548,3.5398,29.40786
-2.17466,3.53915,29.40786
-4.61962,3.46324,29.1837
-6.21121,3.41177,29.39666
-4.84909,3.44329,29.19491
-17.34419,3.08365,29.39666
-5.37989,3.41884,29.39666
-1.84638,3.51985,29.39666
-3.89854,3.46195,29.38545
-7.79709,3.33392,29.39666
4.3471,3.65962,29.60961
-9.5177,3.27602,29.60961
-4.24642,3.41434,29.81136
0.75786,3.56118,29.82257
6.92776,3.75484,29.81136
-3.71399,3.47289,29.81136
-2.78712,3.48189,30.03552
0.55941,3.57533,29.81136
-4.14026,3.45294,29.81136
-4.33298,3.43879,29.81136
-6.23244,3.3841,29.80015
-3.86588,3.44008,29.81136
-0.53734,3.53401,29.81136
-5.43215,3.40405,29.81136
-3.00271,3.46388,29.81136
-2.21141,3.48254,29.81136
-4.80417,3.41241,29.82257
-3.2183,3.44844,29.81136
-4.1517,3.42013,29.80015
-0.99464,3.51599,30.02432
0.14047,3.54123,29.82257
-3.17665,3.46195,29.82257
-3.11949,3.46195,29.81136
-3.79892,3.44651,29.81136
-0.28255,3.54044,29.81136
-3.19462,3.47353,29.81136
-2.17548,3.49412,29.81136
-3.67724,3.45294,29.81136
-3.70909,3.44973,29.68807
1.25521,3.58563,29.82257
2.47531,3.63646,29.60961
4.27278,3.69758,29.60961
4.254,3.71495,29.60961
1.58841,3.65061,29.60961
-0.0833,3.60285,29.60961
-0.0833,3.60156,29.5984
-6.56072,3.41241,29.5984
1.81626,3.63453,29.39666
-0.36095,3.59127,29.39666
-4.93402,3.44522,29.39666
3.02166,3.67377,29.39666
-0.00898,3.5985,29.39666
-6.47988,3.40919,29.39666
2.52022,3.65061,29.39666
0.16578,3.60236,29.39666
-5.96051,3.42142,29.39666
3.95674,3.68986,29.39666
-0.08248,3.59384,29.39666
-0.08248,3.59384,29.39666
-4.73231,3.46388,29.1837
-6.46273,3.3751,29.39666
-0.2556,3.51664,29.39666
5.18826,3.70144,29.5984
3.66029,3.68857,29.5984
-0.08248,3.59062,29.5984
-0.0833,3.58998,29.60961
-0.0833,3.59127,29.5984
-0.13883,3.59062,29.5984
0.4753,3.58112,29.39666
-4.99771,3.42077,29.5984
0.72846,3.57019,29.5984
-0.75864,3.55009,29.5984
5.22093,3.71752,29.60961
1.32055,3.63259,29.60961
-0.0833,3.59191,29.60961
-0.11024,3.59127,29.40786
-8.4561,3.34357,29.39666
-9.56915,3.28052,29.40786
-7.2671,3.32877,29.39666
-2.07258,3.47224,29.60961
-2.23999,3.48125,29.60961
-1.1645,3.51921,29.60961
-4.34442,3.4285,29.60961
-8.75743,3.27666,29.60961
-7.42634,3.28631,29.60961
2.86731,3.59142,29.81136
2.79707,3.61136,29.82257
2.40507,3.6178,29.81136
4.34383,3.68407,29.81136
6.20501,3.74197,29.81136
1.10413,3.61844,29.81136
-0.0833,3.5829,29.80015
-0.0833,3.58162,29.80015
-9.24332,3.31848,29.80015
-7.35693,3.31977,29.80015
-5.08427,3.38153,29.80015
-1.58179,3.47803,30.02432
-6.08545,3.35,29.80015
-3.15134,3.42657,30.02432
-0.19844,3.52114,30.03552
-1.46012,3.49026,30.02432
-0.76926,3.50956,30.02432
-2.8892,3.45873,30.03552
-5.33334,3.37445,29.82257
-3.63722,3.41048,30.02432
-0.45731,3.49798,30.02432
-3.06151,3.4285,29.96828
-3.21667,3.41884,29.81136
-4.22111,3.38603,29.81136
-0.8893,3.48511,29.80015
0.4263,3.52,30.02432
-3.15379,3.42271,29.81136
-3.57843,3.40855,29.81136
1.24296,3.54123,29.81136
-0.48589,3.49476,29.82257
-1.96969,3.4523,29.81136
-0.08493,3.50699,29.82257
-1.15062,3.47739,29.82257
-2.61808,3.43557,29.82257
-4.15333,3.39311,29.81136
-3.33589,3.41627,29.81136
-1.53116,3.46259,29.81136
-6.61952,3.31912,29.80015
-3.41755,3.39504,29.60961
-2.85082,3.40405,29.66565
-5.05733,3.32749,29.82257
-2.40658,3.40726,29.82257
-1.51238,3.43686,29.81136
-3.15542,3.39118,29.93465
-9.3307,3.20203,30.03552
0.75051,3.46467,30.03552
-5.97439,3.28245,30.24848
-6.36637,3.26572,30.24848
-2.21141,3.39118,30.45023
3.19561,3.56633,30.45023
-1.83168,3.4375,30.43902
-6.61625,3.2921,30.45023
-2.4074,3.40598,30.43902
-3.7883,3.37574,30.43902
-4.82541,3.33649,30.45023
-1.66917,3.41627,30.45023
-4.81316,3.32427,30.43902
-1.82025,3.40726,30.45023
-1.72715,3.41498,30.45023
-4.34523,3.33714,30.45023
-3.57516,3.35515,30.45023
-1.05181,3.42271,30.24848
-2.03828,3.38796,30.45023
-6.51418,3.26637,30.45023
-0.64023,3.43622,30.45023
-6.69302,3.26701,30.43902
-0.46466,3.44651,30.23727
-3.59803,3.36094,30.45023
0.02777,3.46017,30.43902
-3.4445,3.36545,30.23727
-1.10325,3.44201,30.22606
-3.71399,3.36352,30.23727
-0.78477,3.44008,30.24848
-0.81499,3.4375,30.23727
-0.81417,3.43815,30.23727
1.33606,3.51485,30.23727
1.55656,3.53223,30.23727
1.82688,3.55603,30.23727
1.85219,3.56311,30.03552
-0.08493,3.50892,30.23727
-0.08575,3.50699,30.03552
-5.27128,3.35579,30.03552
1.30666,3.52129,30.03552
1.21356,3.53995,30.03552
-6.58931,3.3069,30.02432
3.4014,3.58756,30.02432
0.2842,3.51421,30.03552
-5.18472,3.35451,29.83378
0.74153,3.5052,29.82257
0.84933,3.52965,29.82257
-4.72333,3.3648,29.82257
3.95674,3.59206,30.03552
0.36995,3.5155,29.82257
-0.08493,3.50377,29.82257
-2.35268,3.44072,29.81136
-15.99268,3.02382,29.82257
-6.95515,3.2297,29.83378
5.29443,3.60879,30.03552
4.09965,3.60943,30.23727
-0.08493,3.50184,30.23727
-0.08575,3.50055,30.24848
-0.08493,3.50248,30.24848
-0.11351,3.50248,30.24848
-8.52796,3.24707,30.04673
-4.83031,3.33328,30.04673
-2.09218,3.39826,30.03552
0.74235,3.50006,30.03552
3.08862,3.56697,30.03552
2.73256,3.58498,30.04673
-0.08493,3.5057,30.23727
-0.08493,3.50506,30.03552
-5.56935,3.33649,30.03552
-10.0926,3.1763,30.03552
-6.80489,3.24835,30.03552
-0.79294,3.41241,30.03552
-1.01751,3.42528,30.24848
-0.58062,3.44651,30.03552
-3.07947,3.37445,30.03552
-9.07265,3.17437,30.02432
-10.29268,3.10746,30.24848
4.11599,3.53223,30.45023
2.36342,3.51292,30.45023
2.74072,3.5393,30.45023
3.58189,3.57405,30.45023
1.50184,3.52579,30.45023
2.07923,3.55732,30.45023
-0.08493,3.49412,30.45023
-0.08575,3.49283,30.45023
-6.87431,3.29596,30.23727
-12.6968,3.07722,30.46144
-3.82995,3.31977,30.45023
-4.22356,3.31205,30.46144
-3.92876,3.31398,30.66318
-3.21177,3.3307,30.66318
-0.91053,3.41048,30.66318
-0.4965,3.42464,30.65198
-1.1449,3.40662,30.66318
0.17395,3.45116,30.66318
-6.45701,3.24964,30.66318
-6.38107,3.23935,30.65198
-3.12112,3.33006,30.45023
-2.74793,3.34421,30.66318
-3.27955,3.32298,30.66318
-2.67361,3.33328,30.65198
-3.24606,3.32684,30.66318
-3.64621,3.31462,30.65198
-1.69204,3.36866,30.65198
-2.85082,3.33392,30.59593
-3.27056,3.32427,30.45023
-1.6659,3.36609,30.45023
-2.79039,3.33456,30.45023
-1.99745,3.35708,30.43902
-2.69321,3.33842,30.45023
-2.32737,3.34872,30.45023
-0.47119,3.39826,30.45023
-1.90191,3.3603,30.43902
-3.84465,3.29982,30.23727
-1.97132,3.35065,30.23727
-5.98582,3.22004,30.23727
-6.4023,3.19753,30.45023
-14.67139,2.93761,30.36056
-3.38816,3.2728,30.45023
0.41487,3.38618,30.65198
-3.69439,3.27216,30.66318
-8.40873,3.10939,30.65198
-9.2964,3.03476,30.65198
-10.45355,3.02511,30.86493
-4.49223,3.18788,31.06668
-2.35921,3.26701,31.27964
2.94326,3.46403,31.27964
-0.32501,3.38282,31.27964
-4.13046,3.24964,31.27964
-2.51764,3.29403,31.27964
-1.07549,3.34807,31.27964
-5.78412,3.19367,31.27964
-4.76661,3.20911,31.27964
-5.85353,3.17115,31.27964
-4.5698,3.20975,31.27964
-0.99464,3.32041,31.27964
-4.92912,3.19881,31.27964
-2.3976,3.26251,31.27964
-3.79157,3.21876,31.48138
-6.82939,3.11196,31.48138
-2.96106,3.24128,31.48138
-0.72108,3.31526,31.48138
-0.18047,3.33199,31.48138
-1.75737,3.29403,31.27964
-1.20696,3.31269,31.27964
-2.00888,3.28374,31.27964
-0.72271,3.32427,31.27964
0.50306,3.38038,31.27964
-2.28327,3.28567,31.27964
-3.93202,3.22584,31.29084
-3.96306,3.22133,31.27964
-0.87623,3.31462,31.27964
3.62435,3.48204,31.29084
-0.17394,3.39054,31.07789
3.43652,3.51743,31.07789
0.1176,3.42542,31.07789
-0.08738,3.41434,31.0891
-0.08738,3.40984,31.0891
-3.60538,3.29532,30.87614
-1.29026,3.33778,31.0891
2.77911,3.48912,30.87614
-5.7882,3.20782,30.86493
2.65824,3.46531,30.87614
0.35035,3.41513,30.86493
-3.77605,3.27859,30.87614
-0.95871,3.34164,30.86493
2.33321,3.47175,30.86493
-4.3583,3.25414,30.86493
-0.14944,3.35644,30.85372
1.30748,3.43829,30.87614
-0.08738,3.39568,30.86493
-0.08738,3.39633,30.86493
-8.45773,3.08172,30.64077
-20.40978,2.57797,30.86493
3.519,3.44344,31.07789
6.18704,3.57147,31.27964
0.32177,3.40805,31.48138
-0.08738,3.39054,31.49259
-0.08819,3.39118,31.49259
-0.08738,3.39182,31.27964
-8.94689,3.08494,31.27964
-5.71634,3.14927,31.27964
-5.56363,3.13705,31.27964
1.2887,3.40548,31.49259
-0.80274,3.34035,31.5038
3.61537,3.50842,31.41413
-0.08819,3.39311,31.29084
-0.08738,3.39118,31.30205
-3.92222,3.24514,31.29084
-9.0261,3.02897,31.29084
-7.60518,3.03476,31.30205
-4.87685,3.10424,31.49259
0.41895,3.33535,31.5038
1.65619,3.38746,31.71676
-1.86353,3.27344,31.71676
-10.27716,2.91059,31.71676
-11.23751,2.7684,31.70555
-1.52055,3.17501,31.9185
1.60556,3.36301,32.13146
2.36914,3.41835,32.34441
2.60842,3.44279,32.34441
1.2593,3.41513,32.33321
2.78319,3.48011,32.13146
-0.02613,3.38668,32.13146
-0.08819,3.38024,32.13146
-3.75318,3.25865,32.13146
-13.58692,2.78706,32.13146
-6.33534,3.03733,32.33321
-2.99454,3.17179,32.55737
-8.34259,2.96913,32.54616
-3.43307,3.11132,32.55737
-1.30496,3.25736,32.74791
-3.34732,3.19495,32.75912
-2.62053,3.20332,32.75912
1.44059,3.35143,32.75912
-5.64284,3.04698,32.74791
-4.25949,3.07464,32.75912
-2.49886,3.14027,32.74791
-0.91216,3.20589,32.75912
-3.44532,3.1229,32.75912
-6.0291,2.98843,32.75912
-3.80545,3.12933,32.75912
-1.4103,3.19753,32.75912
-3.02476,3.13448,32.75912
-4.73803,3.06564,32.74791
1.36546,3.26972,32.74791
-5.05161,3.06885,32.74791
-3.79075,3.09974,32.75912
-4.15823,3.08622,32.75912
-2.47109,3.1512,32.75912
-0.50304,3.20267,32.55737
-2.58134,3.08751,32.54616
-1.62997,3.18466,32.54616
-2.03828,3.14799,32.54616
-3.78912,3.05534,32.54616
-4.22356,2.96656,32.55737
-4.57062,2.92731,32.54616
-4.94137,2.87263,32.75912
0,3.21439,32.74791
0,3.24077,32.75912
0,3.25621,32.75912
0,3.26715,32.75912
0,3.27616,32.75912
0,3.28323,32.74791
0,3.28967,32.53495
0,3.29481,32.54616
0,3.29932,32.33321
0,3.30318,32.33321
0,3.30639,32.322
0,3.30961,32.12025
0,3.31219,32.13146
0,3.31476,31.90729
0,3.31669,31.9185
0,3.31862,31.9185
0,3.32055,31.70555
0,3.32184,31.71676
0,3.32312,31.49259
0,3.32441,31.49259
0,3.3257,31.49259
0,3.32698,31.29084
0,3.32763,31.29084
0,3.32827,31.07789
0,3.32956,31.07789
0,3.3302,31.0891
0,3.33084,31.0891
0,3.33213,30.87614
0,3.33213,30.87614
0,3.33277,30.65198
0,3.33342,30.66318
0,3.33406,30.66318
0,3.33406,30.66318
0,3.3347,30.45023
0,3.33535,30.45023
0,3.33535,30.45023
0,3.33599,30.24848
0,3.33663,30.24848
0,3.33663,30.24848
0,3.33728,30.24848
0,3.33728,30.04673
0,3.33728,30.02432
0,3.33792,30.02432
0,3.33792,29.81136
0,3.33792,29.81136
0,3.33856,29.81136
0,3.33856,29.60961
0,3.33921,29.60961
0,3.33921,29.60961
0,3.33921,29.60961
0,3.33985,29.43028
0,3.33985,29.40786
0,3.33985,29.40786
0,3.33985,29.40786
0,3.34049,29.39666
0,3.34049,29.19491
